19810101
-1.17,-9.36
2.57,-7.91
1.88,-5.89
-0.58,-4.12
-0.66,-3.78
0.65,-3.87
1.93,-7.20
12.97,-2.15
7.70,-1.07
6.65,-1.20
1.24,-5.28
-0.72,-5.31
-1.31,-12.61
-4.32,-10.18
-5.31,-18.29
-5.26,-17.35
-1.69,-9.06
1.02,-3.74
6.16,-3.87
3.64,-4.20
3.20,-2.42
1.02,-6.10
1.27,-5.65
0.90,-7.55
-6.09,-14.91
-7.26,-18.98
-5.88,-18.18
-3.09,-12.03
5.16,-11.75
3.46,-14.70
-5.42,-17.18
-4.69,-21.00
-14.10,-24.72
-11.53,-22.97
-10.56,-19.84
-8.93,-14.45
-2.44,-12.19
-4.91,-19.10
-5.76,-19.75
3.37,-8.79
6.06,-6.97
2.35,-5.34
3.39,-4.62
6.07,-3.46
5.73,-3.02
0.00,-6.09
-2.75,-6.23
0.83,-3.77
0.50,-1.57
-1.38,-5.57
-4.15,-8.06
-5.16,-9.60
-6.79,-13.77
-8.45,-12.37
-8.01,-17.30
-7.27,-18.07
0.11,-15.53
0.57,-8.24
2.08,-7.09
1.71,-5.71
-0.33,-17.35
-8.46,-16.60
-4.81,-11.94
-2.80,-13.34
-1.95,-8.20
-2.64,-5.69
-3.43,-9.66
0.82,-8.88
7.99,-2.43
7.91,-5.51
-4.92,-17.94
-15.72,-20.99
-14.17,-22.26
-10.31,-24.03
-16.26,-23.75
-13.79,-22.30
-9.54,-21.76
-10.09,-22.90
-6.96,-21.55
-12.23,-21.08
-12.40,-23.06
-16.38,-25.90
-17.29,-26.93
-20.87,-29.87
-17.01,-29.27
-13.42,-19.22
-16.19,-27.33
-15.08,-28.11
-6.59,-15.20
-9.75,-27.34
-7.89,-27.70
-2.93,-8.27
-1.83,-5.21
-0.94,-4.25
-0.74,-6.50
-5.56,-22.34
-12.73,-23.41
-9.64,-24.49
-16.97,-25.62
-4.70,-22.97
-14.52,-25.67
-10.90,-30.05
-14.58,-30.36
-12.41,-25.26
-11.86,-23.34
-9.50,-18.95
-10.37,-25.69
-10.46,-26.04
-2.15,-14.02
1.28,-10.78
-7.28,-13.24
1.77,-12.42
-0.46,-13.91
-10.56,-23.85
-12.01,-24.29
-14.75,-28.80
-19.36,-28.91
-6.28,-26.03
-3.17,-19.94
-1.17,-20.19
-1.89,-19.72
-3.79,-30.12
-16.48,-29.70
-9.92,-25.31
-14.11,-31.15
-10.77,-29.42
-4.80,-23.21
-13.84,-23.71
-16.02,-25.12
-16.01,-26.48
-8.47,-24.89
-5.46,-20.45
-6.37,-20.55
1.70,-18.85
13.99,-0.36
15.74,-1.16
14.37,-1.63
9.26,-0.26
8.14,-0.12
10.67,-2.00
4.06,-1.08
5.30,-2.03
13.19,-2.44
20.03,0.35
9.43,-0.67
6.97,-4.68
8.43,-3.19
1.97,-3.03
3.79,-5.86
4.36,-6.04
5.70,-4.64
13.49,-0.98
8.81,-3.13
-1.20,-5.27
-3.34,-9.52
-5.34,-11.94
2.25,-10.80
6.48,-8.21
5.52,-7.62
11.03,-6.51
18.98,0.41
18.30,-2.39
17.23,-1.78
16.32,0.38
24.52,4.57
24.05,2.68
15.78,0.54
4.15,-4.26
4.01,-4.03
7.88,-1.23
4.82,1.68
8.68,0.63
14.81,-2.90
17.42,-1.03
21.03,2.70
20.48,1.83
17.95,0.78
20.98,2.60
17.67,0.83
12.07,-1.80
13.00,-2.49
16.93,-0.46
16.51,-2.41
18.18,0.21
19.44,5.44
16.91,6.35
14.83,5.71
13.39,4.70
20.21,5.60
19.41,4.25
8.26,4.69
10.87,4.99
15.45,2.23
18.85,0.39
21.31,4.42
21.45,2.93
23.35,3.78
23.62,8.11
23.11,11.32
21.49,11.78
13.18,2.26
15.55,1.49
17.30,7.27
16.74,5.40
18.82,4.63
21.34,2.43
23.92,3.47
24.66,6.05
25.20,9.88
23.95,6.94
26.63,10.97
16.97,1.39
19.06,2.83
22.25,6.01
23.05,7.94
21.75,7.50
22.70,9.00
22.03,8.81
20.24,10.41
19.20,8.59
18.86,7.40
20.12,9.84
19.18,9.12
23.04,11.24
22.79,11.32
25.52,9.66
26.96,11.74
28.45,13.81
26.38,15.95
27.40,11.69
24.85,7.09
25.32,11.71
27.09,14.92
27.28,15.90
26.29,16.48
24.34,16.32
25.46,15.96
18.20,9.82
17.49,8.13
21.40,10.64
21.98,10.21
24.51,10.82
27.37,13.38
28.69,17.42
30.90,15.75
29.26,13.75
27.72,12.17
29.19,14.42
29.61,14.18
22.40,10.09
20.89,10.45
14.99,11.51
19.97,10.90
23.72,11.15
25.92,12.62
27.73,16.38
27.61,14.65
25.43,13.37
28.54,12.68
23.87,8.47
26.32,12.38
27.68,15.93
26.81,12.56
23.78,9.57
24.30,8.97
25.68,13.62
26.23,16.61
26.10,16.12
28.68,13.44
26.92,13.48
28.24,14.67
29.16,15.59
24.66,13.05
24.29,13.84
23.06,14.72
24.17,13.52
25.83,12.80
27.15,14.90
26.79,17.87
26.83,14.48
28.65,14.35
28.43,15.23
28.27,16.81
28.48,14.27
26.80,10.81
27.12,12.74
28.32,16.35
30.11,18.79
32.85,14.70
31.57,15.57
32.15,17.33
33.97,21.06
31.85,20.62
28.59,18.76
25.23,11.70
26.56,13.44
25.51,16.60
29.89,15.36
28.70,12.30
27.54,7.62
21.21,8.57
22.09,10.13
20.15,7.46
23.41,8.58
25.73,9.64
25.01,10.31
23.79,11.48
19.97,4.30
21.67,6.18
29.02,9.47
29.57,11.38
31.34,12.13
29.32,13.46
26.69,15.85
23.08,16.05
18.20,10.65
22.63,10.25
18.79,6.55
16.69,6.56
20.97,5.27
25.25,7.48
23.09,11.07
11.99,7.20
13.09,2.69
21.28,4.67
13.49,4.99
11.99,3.34
19.07,3.81
9.87,1.83
8.92,1.81
11.76,4.70
9.21,1.81
10.12,0.36
8.13,-1.56
6.83,-4.64
7.03,-5.72
11.64,-3.24
11.89,1.88
15.61,0.14
19.23,1.19
24.16,3.54
28.38,5.16
26.22,11.86
21.48,13.76
25.28,12.39
14.56,4.68
16.05,2.53
14.34,1.47
12.34,-0.25
6.23,-2.01
8.95,-2.25
11.64,0.29
18.63,2.31
22.26,2.77
20.03,4.15
12.38,-0.80
17.01,1.24
9.46,2.27
12.68,1.57
3.20,-2.96
2.25,-2.51
2.98,-1.36
1.00,-3.72
1.49,-3.13
1.55,-0.36
0.51,-7.40
-0.53,-7.43
1.44,-9.58
-3.83,-8.63
-3.34,-7.02
-4.61,-13.72
-6.63,-14.62
-9.68,-22.85
-5.09,-22.09
2.45,-5.16
3.97,-1.20
6.84,-3.37
0.39,-11.95
0.99,-11.32
7.17,-6.22
5.19,-0.44
5.03,1.26
7.85,-0.12
4.25,-1.50
5.02,-2.62
6.09,-6.96
-3.96,-8.01
-4.47,-8.55
-8.65,-15.53
-8.75,-18.46
-4.71,-12.82
1.57,-12.00
-2.51,-10.86
-3.44,-13.89
-0.10,-7.16
1.43,-6.04
-3.49,-18.10
-2.59,-16.23
0.07,-5.95
0.01,-4.69
-2.50,-8.39
-1.19,-6.88
-0.35,-2.66
-0.48,-13.84
-9.81,-16.67
-12.76,-24.86
-13.40,-25.40
-7.70,-19.64
-3.10,-9.14
-2.55,-6.28
-3.78,-10.82
-7.73,-18.20
-5.64,-18.26
-3.86,-15.15
-3.95,-15.72
3.62,-7.02
4.02,-6.39
-1.34,-14.07
-2.71,-18.01
0.33,-17.47
2.67,-11.69
3.12,-3.67
3.90,0.47
1.61,-6.68
-6.70,-16.44
-8.78,-19.08
-8.39,-18.85
-3.70,-15.11
0.80,-17.91
-15.69,-27.03
-19.11,-30.10
-19.60,-28.63
-13.83,-23.33
-10.34,-24.18
-9.75,-19.90
-6.71,-14.50
-2.73,-7.88
-3.17,-10.03
-5.61,-21.12
-10.33,-20.95
-11.13,-17.87
-7.65,-12.84
-4.72,-8.87
-6.57,-26.75
-19.72,-26.02
-15.70,-22.16
-5.93,-17.73
-8.22,-28.73
-17.62,-29.46
-13.55,-30.64
-13.84,-30.70
-11.85,-17.13
-9.75,-25.77
-13.89,-31.87
-26.74,-35.84
-24.69,-37.54
-20.63,-36.93
-14.19,-30.00
-10.17,-19.63
-11.33,-28.15
-15.32,-30.49
-7.83,-30.32
-3.73,-10.89
-7.14,-21.90
-5.79,-23.61
-4.09,-9.47
-4.48,-16.86
-7.83,-15.70
-7.64,-23.50
-8.22,-23.62
0.19,-22.76
-14.98,-31.50
-11.93,-32.03
-6.11,-22.30
-2.14,-21.98
4.32,-7.52
1.71,-3.53
0.42,-5.30
2.47,-8.25
4.30,-5.41
1.84,-5.06
2.14,-7.95
0.97,-6.00
5.40,-2.49
6.89,-1.75
7.52,-1.23
2.69,-0.66
1.48,-2.08
-0.10,-8.54
-1.39,-11.85
-1.22,-10.22
0.75,-6.04
-0.23,-5.91
-0.35,-12.48
4.22,-10.81
7.34,-8.52
4.38,-18.39
-12.80,-20.23
-0.83,-18.23
2.37,-4.67
-0.87,-16.82
2.12,-16.05
1.86,-7.32
3.82,-5.24
2.72,-8.25
9.08,-5.66
-3.70,-14.36
-4.21,-15.09
4.22,-12.25
4.30,-9.48
11.18,-2.71
11.18,-2.22
10.50,-0.87
9.45,1.60
9.40,-1.96
0.61,-5.64
5.93,-7.08
10.58,-6.32
12.46,-5.39
14.74,-4.39
8.01,-6.97
10.09,-5.97
16.64,-0.03
16.32,-0.61
12.59,-4.21
5.90,-5.58
1.00,-6.23
2.04,-7.14
1.87,-7.27
6.36,-5.69
9.96,-0.18
10.87,0.87
21.19,0.45
14.11,0.06
11.70,1.35
8.72,1.54
11.85,0.15
13.58,2.56
8.21,-4.83
11.29,-3.64
10.48,-4.98
14.90,0.62
15.10,-0.67
6.70,-3.43
15.30,1.02
29.69,-0.02
10.06,-2.68
10.50,-3.98
9.69,-2.15
10.89,-4.01
13.59,0.22
12.51,-1.48
23.19,1.23
12.27,-2.71
14.28,1.95
22.86,7.77
20.88,6.16
13.93,4.67
14.82,3.31
12.17,0.29
5.46,-0.68
7.92,-3.38
16.26,2.83
16.11,5.66
18.07,-0.10
21.65,3.69
19.04,9.55
17.58,6.28
15.20,6.74
12.83,5.49
13.24,1.22
12.31,3.90
9.32,0.53
20.01,5.45
14.82,0.06
20.53,6.28
18.84,10.65
13.74,10.38
15.11,7.94
14.13,5.27
22.19,4.78
23.48,10.64
25.06,13.49
24.18,7.82
26.42,12.59
29.33,12.54
20.00,9.05
21.34,8.11
20.96,9.55
16.10,11.13
25.69,12.72
22.07,10.84
17.76,7.05
20.80,9.10
21.33,6.39
23.29,5.46
16.59,3.53
20.77,8.54
23.44,11.06
16.71,5.92
18.53,4.37
16.89,4.81
16.19,6.11
16.79,6.89
18.89,7.77
21.69,9.29
26.43,11.67
28.29,13.05
28.33,8.95
25.46,11.59
24.07,14.15
27.64,15.64
18.23,10.74
13.71,8.42
12.29,8.30
21.21,8.24
22.83,11.62
26.09,10.89
27.09,14.04
28.07,15.14
27.87,15.65
24.10,13.67
27.11,13.92
25.70,14.37
25.29,11.56
25.42,13.74
26.71,15.61
31.28,16.74
30.25,18.99
31.38,12.22
20.28,7.29
20.48,4.79
23.99,9.14
26.58,11.10
26.33,12.61
25.77,15.04
22.02,12.59
19.85,8.97
20.48,7.69
24.91,10.60
28.32,13.68
26.05,11.41
24.88,8.99
23.51,6.54
24.32,7.46
22.51,12.34
18.21,14.84
22.84,13.11
18.52,8.41
10.81,6.43
17.35,5.71
20.07,6.26
20.48,6.14
22.13,8.46
22.90,11.05
24.52,11.59
23.83,12.79
17.71,4.23
20.63,2.12
17.47,1.22
19.57,3.82
17.06,4.64
17.52,7.57
24.75,8.96
25.08,10.03
23.25,12.59
18.19,8.81
18.95,8.48
17.87,9.56
20.60,10.67
19.93,11.86
23.43,13.22
30.25,16.08
29.03,18.02
26.92,16.75
21.70,12.36
18.01,9.40
17.14,5.42
19.69,6.96
23.14,11.54
23.34,11.64
19.96,10.00
26.60,12.00
25.80,13.13
19.73,10.23
11.74,7.21
19.89,7.57
21.47,9.90
25.02,11.61
28.18,14.64
18.54,12.08
14.80,10.12
19.37,10.54
23.93,10.81
17.60,6.55
22.60,7.55
25.62,8.85
17.12,0.69
18.30,1.12
19.53,3.90
19.58,7.81
10.38,0.27
13.37,0.03
12.22,-2.81
7.95,-2.04
20.15,3.06
25.44,7.97
15.56,11.67
16.40,1.34
18.99,0.90
20.62,6.63
20.55,6.09
19.60,5.33
8.18,-4.26
6.44,-2.95
3.56,-0.03
1.91,-1.78
3.45,-1.73
7.44,-0.92
7.94,0.59
10.93,2.26
9.57,7.20
13.30,7.47
12.90,2.95
9.37,1.75
10.03,0.62
9.11,0.19
8.92,0.38
10.19,7.81
11.28,7.61
8.15,2.41
6.46,-0.58
7.50,0.12
8.27,-1.03
11.09,0.82
6.63,0.33
13.31,0.67
13.39,-1.67
3.78,-3.45
0.64,-2.67
9.93,-0.91
4.37,-9.06
2.36,-9.13
5.53,-7.28
8.70,-2.73
8.71,-4.05
7.42,-2.61
6.94,1.16
7.72,-0.54
7.57,-4.95
3.02,-3.30
2.22,-4.50
4.11,-4.76
5.27,-4.96
-2.03,-10.12
-0.28,-10.74
-2.70,-8.29
-0.28,-4.05
-0.62,-10.89
-2.62,-13.11
0.46,-11.73
1.86,-8.63
-6.11,-10.93
-6.16,-17.86
3.91,-7.30
0.38,-13.36
-3.47,-13.58
-1.08,-4.21
-1.24,-7.09
-1.09,-4.20
-0.74,-4.41
-2.02,-7.43
1.94,-7.58
-4.89,-18.85
-12.54,-21.54
-1.83,-14.59
2.26,-6.74
-6.19,-19.82
1.97,-17.58
-12.86,-29.98
-8.75,-29.41
0.80,-19.26
-19.00,-27.06
-20.21,-29.52
-21.48,-31.75
-16.34,-29.80
-11.95,-26.24
-9.44,-26.73
-6.44,-10.05
-5.18,-6.88
-3.74,-7.42
1.57,-10.10
-9.17,-16.67
-7.18,-16.35
-13.54,-27.88
-14.80,-29.45
-17.41,-33.20
-17.88,-35.04
-12.13,-33.50
-10.86,-20.39
-10.05,-16.84
-10.00,-23.96
-12.30,-25.96
-7.50,-25.06
-4.11,-22.85
-21.06,-31.57
-20.40,-32.28
-20.64,-35.17
-21.43,-39.38
-14.75,-39.41
-2.42,-16.31
-12.13,-16.04
-9.08,-14.31
-7.28,-17.11
-10.10,-24.10
-4.81,-14.30
-1.63,-9.69
0.47,-15.78
-8.91,-23.95
-5.40,-21.07
-3.32,-7.05
-1.15,-4.55
-0.13,-3.24
1.00,-1.94
2.54,-1.18
4.02,-3.15
6.62,-3.46
8.22,-2.62
8.72,-12.42
-10.68,-20.03
-11.91,-23.29
-8.62,-22.92
-5.73,-20.95
-1.72,-18.51
7.77,-9.88
7.14,-10.38
3.65,-3.02
1.43,-11.43
-4.62,-15.04
-10.13,-23.24
-12.45,-26.62
-8.63,-26.09
-7.97,-23.60
-5.35,-19.85
-4.75,-20.35
-5.24,-22.55
-3.40,-21.23
-2.26,-15.05
-2.66,-17.66
-2.56,-12.51
-3.51,-11.71
-4.88,-21.49
-5.13,-25.14
-4.05,-23.82
2.78,-22.09
3.69,-2.76
7.51,-1.66
12.24,-11.82
-6.48,-19.59
-7.20,-19.51
-0.62,-17.31
-0.54,-6.93
-5.70,-19.37
-7.24,-19.59
-4.75,-18.69
-5.03,-17.64
-1.26,-16.05
-0.48,-16.77
1.11,-16.55
1.49,-13.74
2.91,-13.44
4.53,-12.09
4.58,-9.46
6.03,-5.41
5.70,-1.44
2.79,-10.86
4.45,-10.47
7.64,-7.13
11.55,-3.59
12.39,-0.30
18.29,1.59
4.62,0.20
11.03,-2.00
9.96,-4.47
12.31,-2.70
16.33,-0.44
18.52,4.19
17.37,3.43
15.66,-2.19
18.36,-1.50
20.21,3.33
22.06,8.52
16.01,6.77
15.15,5.63
14.42,-2.40
19.32,-0.50
19.72,1.01
13.65,-0.04
20.23,0.85
20.66,4.29
27.31,9.14
18.76,3.25
16.62,0.31
18.42,1.90
8.04,-4.02
9.04,-3.79
14.61,-0.88
6.43,0.20
6.58,-1.92
3.85,-2.38
4.86,-2.61
5.74,-1.15
4.39,-2.02
4.46,-3.19
7.51,-4.06
13.08,-2.78
18.92,2.47
22.53,3.95
21.87,7.49
19.92,9.62
26.65,11.34
19.09,10.14
12.19,1.17
10.14,-0.51
8.18,0.83
7.74,2.46
9.46,1.55
11.22,-1.00
18.00,4.16
19.66,8.88
14.64,11.14
18.21,11.02
20.98,11.52
19.77,10.82
18.58,9.34
22.81,9.32
20.55,11.65
13.40,7.64
12.92,7.70
12.47,6.58
13.11,5.76
20.67,8.21
23.09,8.50
23.77,11.66
21.37,13.95
24.58,15.32
23.10,14.95
19.81,14.41
20.31,11.56
20.50,11.11
20.45,9.88
23.08,10.91
22.35,12.26
20.57,12.16
22.19,13.53
23.22,12.22
17.99,13.45
18.17,12.43
22.88,7.38
25.55,8.03
27.03,11.26
28.49,16.53
30.14,17.76
28.29,13.16
28.32,13.14
30.34,18.01
33.44,16.49
24.05,10.81
25.38,13.95
25.25,17.85
26.09,15.47
24.97,15.01
17.93,13.63
17.11,10.34
24.54,11.93
27.08,15.08
25.71,13.89
21.90,12.97
22.03,12.01
25.31,13.08
28.15,15.79
29.37,18.21
32.03,20.60
31.89,21.43
30.70,17.47
29.99,14.67
30.93,16.77
29.97,18.44
29.22,13.07
31.81,16.57
31.86,15.57
18.39,10.40
28.58,13.28
27.70,13.26
27.51,15.07
28.08,17.06
27.87,17.98
30.66,16.89
21.40,9.25
18.93,8.46
23.05,9.93
22.59,6.94
24.06,10.55
30.28,16.43
30.01,15.91
31.55,17.48
31.79,19.26
29.85,14.24
25.66,9.94
28.28,12.82
30.43,16.50
32.17,18.06
31.17,17.63
25.73,10.72
22.83,8.86
22.13,11.55
21.48,9.38
19.70,7.35
23.64,9.13
25.91,12.39
24.68,13.03
23.72,15.37
23.02,13.56
21.82,11.01
20.13,10.03
17.53,5.85
21.49,7.26
23.25,8.72
23.40,14.29
23.52,16.58
23.21,11.14
21.41,11.61
21.78,11.16
22.25,10.37
22.55,10.58
21.31,11.04
19.17,10.06
20.91,5.04
19.75,10.12
28.43,14.62
26.11,16.28
22.70,7.90
23.10,7.16
23.15,11.18
21.47,16.40
29.64,17.95
26.83,16.87
19.73,9.32
18.17,6.10
20.45,6.87
23.99,9.52
25.80,10.55
23.44,12.40
20.60,11.95
20.67,9.58
25.71,8.12
22.92,7.61
18.90,1.61
17.27,2.48
13.85,6.49
13.89,3.30
21.42,4.54
24.00,5.83
12.47,1.61
15.59,3.92
25.90,8.88
26.18,10.10
20.91,9.62
15.99,7.78
9.78,5.23
9.00,0.93
5.65,-3.30
8.33,-2.54
13.19,0.31
15.40,-1.06
16.66,-0.77
17.12,0.55
14.11,6.75
14.75,7.15
16.61,3.70
15.13,-0.82
16.86,1.19
14.33,1.80
11.65,1.97
11.27,1.28
9.43,1.17
7.32,-2.08
7.46,-1.62
7.81,-1.45
8.64,-3.64
10.94,-3.77
12.23,-3.48
13.76,-1.28
15.75,4.11
14.53,6.67
9.07,3.49
7.08,-0.42
8.99,0.49
13.37,2.36
5.50,1.60
4.72,0.77
7.47,-1.40
9.98,-0.13
11.87,-0.16
7.24,0.04
3.15,-2.73
11.15,-1.37
15.65,0.47
8.25,0.31
3.96,-5.69
2.00,-3.26
1.02,-10.45
-8.93,-18.21
-4.86,-18.10
2.00,-4.65
2.55,-2.84
5.72,-2.02
2.49,-5.20
2.35,-4.12
2.48,-14.37
-8.24,-13.96
-5.67,-12.65
-1.85,-10.53
0.56,-5.15
-1.25,-11.58
-9.59,-15.80
-8.18,-15.82
-11.19,-16.64
-10.58,-18.29
-11.24,-21.55
-14.38,-22.00
-15.62,-20.78
-8.68,-15.55
-8.20,-13.04
-7.23,-15.34
-0.25,-15.81
-0.95,-17.22
-3.86,-15.55
-3.34,-8.41
-0.48,-6.96
-1.66,-4.93
-2.68,-8.74
-7.43,-18.72
-11.25,-21.76
-15.00,-21.72
-6.85,-17.27
-6.66,-17.56
-3.33,-15.92
4.18,-3.93
1.90,-0.39
0.56,-2.04
-0.81,-2.73
0.02,-2.65
-0.86,-3.05
-1.34,-3.52
-1.13,-3.77
-1.76,-7.02
-2.50,-11.63
-2.77,-7.09
-0.07,-3.31
0.49,-2.55
-2.10,-4.59
-2.89,-7.14
-0.42,-6.32
-1.76,-4.58
-2.03,-12.16
-3.55,-11.92
1.62,-5.98
2.95,-6.96
1.07,-11.43
-1.32,-10.40
-0.73,-7.29
1.06,-3.42
-0.91,-13.57
-8.56,-13.02
-7.26,-14.53
-4.05,-10.80
-5.01,-21.73
-3.92,-18.82
-6.76,-17.29
1.30,-13.18
-1.32,-8.78
-1.44,-9.46
6.70,-4.93
4.98,-5.61
1.87,-4.35
0.15,-6.88
-0.60,-12.71
0.09,-7.67
-2.78,-7.15
-1.04,-15.48
-10.67,-21.87
-7.74,-24.14
-5.21,-22.89
-3.80,-21.92
-3.47,-24.01
-4.42,-23.77
-4.91,-11.67
-4.42,-14.11
-7.06,-18.20
-6.50,-15.79
-2.00,-14.87
0.22,-26.85
-12.58,-27.76
-12.09,-30.36
-24.36,-31.08
-11.37,-27.21
-7.06,-17.33
-4.86,-22.10
-5.22,-20.52
-4.23,-19.22
-7.50,-21.93
-7.78,-23.49
-8.57,-24.72
-4.96,-14.53
-4.12,-13.01
1.61,-10.94
1.07,-6.76
-0.57,-8.54
0.50,-12.75
1.06,-9.99
-0.51,-5.72
0.34,-4.35
2.76,-2.48
6.30,-3.17
3.55,-7.46
7.01,-5.11
3.70,-4.69
1.29,-9.67
-3.13,-14.55
-4.16,-18.46
-0.85,-17.08
0.67,-16.41
2.16,-15.80
2.82,-13.18
3.43,-10.78
2.55,-10.79
2.30,-10.21
3.51,-8.10
1.21,-4.09
2.21,-2.79
3.37,-3.70
7.15,-2.32
8.46,-1.14
7.01,0.51
12.06,2.28
8.26,4.02
4.86,-1.82
4.90,-0.71
4.78,-3.58
6.42,-5.26
11.77,-4.38
14.59,-0.38
15.78,-2.95
7.27,-6.52
11.75,-3.99
15.28,1.50
22.26,5.24
21.79,1.82
19.90,-0.94
21.78,2.61
18.59,4.78
24.17,6.95
22.47,3.00
21.52,4.05
19.85,5.39
14.35,5.14
12.28,1.98
14.77,1.88
19.52,2.16
22.42,0.45
8.05,-2.32
16.77,-0.27
19.76,2.08
20.05,3.64
11.25,5.42
10.57,6.47
11.09,7.51
13.62,9.00
18.83,5.59
10.06,3.29
7.70,0.37
11.66,1.92
20.46,4.65
21.77,7.40
21.85,10.06
19.58,8.37
10.80,3.63
9.96,3.36
6.45,3.25
10.86,5.15
13.77,8.35
17.93,8.10
19.81,6.24
18.44,4.79
16.36,5.93
17.82,5.77
13.95,-0.95
13.89,-0.61
21.31,5.14
27.02,13.51
23.21,14.16
24.58,10.83
26.17,12.88
30.70,16.53
32.83,19.83
29.00,10.09
25.35,8.27
23.11,8.63
25.58,9.13
26.17,8.92
27.32,13.25
26.81,15.12
25.93,14.85
25.50,12.24
25.34,9.72
22.68,10.71
15.23,4.50
19.68,4.22
21.03,5.26
22.97,10.64
24.36,10.32
25.46,13.22
26.25,16.65
25.86,18.05
23.10,15.25
23.41,12.68
23.69,11.13
23.37,13.69
23.16,11.57
23.15,8.67
24.91,11.14
24.76,10.83
25.89,10.40
24.97,9.30
23.82,8.86
26.15,8.50
27.84,14.28
30.25,17.94
28.33,14.73
28.02,14.18
24.81,10.15
24.19,9.97
27.24,11.21
28.53,15.61
30.11,18.58
29.78,13.94
23.50,12.66
25.80,13.19
30.80,15.90
32.59,18.84
31.06,17.36
32.08,16.84
35.65,19.12
35.11,19.21
27.03,10.43
27.85,15.24
28.10,12.99
27.49,13.47
27.94,13.60
29.19,14.49
32.69,16.41
30.61,13.64
29.79,15.88
29.35,16.78
31.74,17.63
31.24,16.46
29.62,18.73
34.75,21.29
33.01,14.09
25.59,13.50
28.23,12.28
28.42,10.33
27.28,15.06
28.38,11.91
26.94,10.93
27.67,11.15
29.12,14.81
27.72,17.13
23.55,12.29
26.73,14.70
26.03,17.74
22.78,11.68
24.63,8.78
27.46,10.11
28.61,17.43
23.68,16.89
21.29,8.91
24.69,8.32
26.46,10.05
25.40,7.61
26.09,10.58
25.29,13.19
22.56,13.43
24.44,11.06
28.11,9.96
28.62,10.94
25.94,8.67
24.14,9.98
24.60,13.19
25.67,15.21
19.70,12.72
22.78,10.07
24.93,8.12
27.32,9.20
27.69,9.66
27.65,10.49
28.03,8.68
16.21,0.85
17.89,2.32
19.64,4.20
20.59,3.43
22.89,3.69
26.60,9.51
27.11,14.00
26.33,15.59
20.13,13.27
13.09,5.90
10.00,3.83
11.73,2.80
14.77,1.34
15.66,1.79
12.32,9.48
15.46,3.63
17.11,4.74
17.48,5.02
15.83,4.94
11.86,3.31
11.40,3.60
14.63,4.53
16.18,2.22
23.95,5.95
22.92,6.99
13.91,2.32
15.09,-0.99
17.11,-0.37
19.64,9.71
24.11,10.04
13.50,-1.70
10.64,-2.99
11.29,-3.91
0.07,-6.04
1.77,-3.50
3.43,-1.48
7.02,-3.64
12.87,-2.82
10.62,7.07
10.22,0.34
2.32,-1.21
3.66,-1.40
1.42,-3.35
0.51,-3.58
1.04,-3.00
2.96,-4.27
6.78,-3.40
10.20,-2.37
10.06,-0.84
10.00,-0.98
7.75,-4.80
9.84,-3.69
9.64,-5.35
-3.18,-6.12
-2.96,-6.89
-2.33,-8.34
-1.56,-6.94
3.24,-2.79
13.44,0.42
12.86,1.37
8.36,3.28
16.45,-2.60
-0.34,-6.09
-2.45,-12.55
-0.54,-10.98
1.99,-2.17
3.57,-2.19
7.62,-3.11
-0.58,-5.39
-1.12,-4.72
1.49,-3.76
3.50,-10.60
6.76,-8.74
5.82,-5.11
13.00,0.11
13.04,-3.73
7.52,-2.52
8.82,-5.35
-0.42,-8.38
-0.97,-7.40
1.44,-4.70
4.42,-12.83
-11.06,-18.24
-9.43,-18.51
-7.00,-15.70
-9.94,-17.17
-10.63,-18.49
-11.96,-22.34
-5.29,-13.93
-10.67,-24.41
-8.73,-24.66
1.28,-8.40
7.96,-8.21
4.57,-6.23
3.10,-0.63
2.01,-3.19
4.20,-3.25
2.00,-4.32
-0.49,-4.67
2.65,-5.34
-2.53,-12.38
-0.82,-12.71
5.39,-8.31
1.96,-13.31
-0.31,-13.24
1.13,-5.79
2.77,-9.33
1.68,-9.09
-1.74,-11.38
1.26,-8.46
1.75,-7.87
0.34,-6.30
0.40,-2.00
1.63,-3.95
0.18,-10.05
-0.06,-10.94
1.92,-8.96
4.45,-1.48
4.40,-1.14
0.69,-3.33
-1.02,-5.15
-2.04,-14.24
-4.73,-14.74
-7.29,-16.60
-2.63,-10.84
-4.60,-23.38
-18.37,-26.21
-12.55,-24.66
-14.02,-23.83
-13.11,-25.93
-10.23,-25.88
-2.92,-13.41
-5.99,-17.95
-11.44,-20.68
-2.94,-13.30
-4.30,-10.90
-3.60,-11.54
-6.71,-14.98
-6.00,-19.96
-5.39,-19.68
2.79,-16.93
-15.34,-27.11
-12.60,-26.44
-12.31,-23.87
-11.49,-23.59
-10.04,-22.06
-14.73,-26.84
-15.97,-30.52
-24.12,-32.60
-22.45,-34.73
-18.13,-32.87
-14.91,-28.20
-14.81,-27.41
-14.00,-27.13
-14.95,-27.80
-10.51,-26.40
-9.60,-23.33
-12.79,-25.65
-13.35,-27.44
-12.62,-26.90
-9.33,-25.07
-6.68,-14.57
-7.28,-21.60
-4.16,-20.74
0.72,-10.32
5.01,-8.52
5.13,-14.74
-2.50,-15.00
-3.12,-6.65
-3.09,-6.09
-1.85,-6.41
-1.23,-8.06
-0.93,-7.73
0.02,-5.69
-1.86,-10.08
-5.46,-15.75
-2.95,-17.85
1.00,-22.57
-11.19,-22.04
