19810101
1.82,-4.79
7.78,-5.00
5.72,-4.07
3.94,-1.89
1.63,-5.02
1.16,-4.96
1.47,-7.75
-5.51,-14.34
-6.50,-16.21
-5.18,-16.54
-2.05,-12.03
6.76,-10.32
4.23,-13.35
-4.29,-14.71
-2.17,-17.20
-12.66,-20.89
-10.04,-19.12
-10.10,-18.89
-7.89,-14.84
-1.62,-13.50
-4.04,-17.62
-5.48,-18.54
3.38,-7.35
7.28,-6.97
0.85,-6.31
4.13,-5.63
6.70,-5.70
6.91,-4.19
1.49,-6.19
-2.99,-6.25
1.36,-3.44
1.01,-0.87
-0.95,-4.84
-3.67,-7.86
-4.52,-9.49
-6.53,-13.74
-7.70,-13.16
-7.64,-17.93
-8.66,-18.55
-0.90,-15.16
0.13,-9.64
1.49,-7.91
1.70,-3.58
-0.55,-16.44
-7.72,-17.50
-4.93,-10.34
-2.59,-13.76
-1.93,-8.74
-1.21,-4.58
-2.51,-8.16
0.34,-8.51
7.44,-2.58
8.73,-3.60
-3.49,-16.28
-14.73,-21.04
-13.64,-21.25
-7.67,-22.45
-15.53,-22.13
-13.17,-22.02
-8.18,-22.21
-8.86,-22.42
-6.46,-21.58
-11.71,-20.75
-10.21,-21.22
-14.73,-25.17
-16.08,-25.61
-19.38,-28.96
-16.85,-28.90
-11.95,-17.90
-14.98,-26.21
-13.83,-27.07
-5.39,-14.14
-7.03,-25.06
-7.47,-25.43
-1.68,-7.80
-1.68,-4.68
-0.37,-3.35
-0.55,-4.62
-4.45,-21.36
-12.60,-22.76
-9.56,-23.24
-16.34,-26.79
-5.41,-23.78
-14.43,-25.33
-9.56,-28.36
-13.33,-29.04
-11.55,-24.26
-10.82,-22.94
-6.86,-17.40
-8.73,-22.90
-9.13,-22.93
-3.69,-15.90
0.15,-10.19
-6.31,-13.49
2.49,-12.30
3.62,-11.33
-9.65,-20.68
-11.06,-21.77
-13.79,-27.13
-18.60,-27.78
-6.62,-24.80
-2.59,-18.86
-0.41,-17.66
-0.15,-17.84
-2.39,-28.51
-15.04,-28.40
-7.87,-24.79
-13.62,-30.25
-10.28,-29.81
-5.82,-21.28
-12.25,-22.07
-15.73,-24.55
-15.24,-26.23
-8.67,-25.51
-3.74,-16.65
-5.89,-19.66
1.21,-18.67
13.21,-0.90
16.13,-0.32
15.14,-0.80
11.68,0.12
6.93,0.11
10.01,-0.66
4.29,-0.42
5.47,-2.69
14.11,-2.46
19.96,0.04
11.57,-1.68
8.24,-5.05
9.70,-4.34
1.44,-1.83
4.49,-4.53
4.41,-6.73
6.42,-4.93
15.83,0.34
9.29,-0.16
-0.09,-3.97
-2.18,-7.39
-4.04,-12.51
1.67,-11.09
6.63,-6.76
6.11,-8.36
11.09,-7.17
18.60,-0.73
19.72,-1.76
17.43,-1.59
17.07,1.09
26.52,6.84
27.22,5.70
16.58,0.76
1.77,-3.55
3.47,-2.96
4.67,-0.50
4.43,1.87
8.89,1.96
15.29,-2.15
16.95,-0.20
21.26,3.41
20.35,4.67
17.88,1.58
21.68,3.58
19.37,0.63
12.02,0.25
12.82,-0.80
16.80,0.39
17.36,-1.10
18.04,1.53
20.00,5.22
15.86,6.56
11.44,6.33
11.44,4.45
19.85,5.52
18.74,5.29
9.32,5.62
10.59,6.05
14.94,3.36
18.37,1.35
20.55,4.72
19.30,3.14
23.00,4.87
23.27,7.47
23.17,11.01
22.81,12.73
13.95,2.69
14.91,2.31
17.62,6.94
17.40,4.46
18.25,5.48
20.67,2.70
23.64,4.07
23.84,5.93
25.73,10.38
24.05,6.97
26.87,12.06
18.44,3.27
18.31,3.50
21.97,6.64
22.11,8.86
21.09,7.67
22.32,9.47
22.03,8.75
18.10,11.29
17.73,8.37
18.90,6.41
21.32,9.82
18.36,8.03
22.23,11.07
23.44,11.89
25.43,9.91
26.85,11.79
28.25,13.62
28.71,16.89
28.18,14.61
24.68,7.90
25.64,11.52
27.09,14.59
27.39,15.61
26.60,17.04
23.40,17.59
25.65,17.28
19.59,9.27
18.19,9.30
20.70,11.63
22.65,10.06
24.26,11.05
26.95,13.47
28.64,17.72
31.36,16.30
30.20,14.65
27.70,12.99
29.24,16.77
29.38,14.17
23.62,11.42
22.93,12.52
14.85,12.37
20.32,12.13
22.25,11.23
25.43,13.00
27.86,16.46
27.63,15.38
24.96,13.12
29.61,15.53
23.50,9.30
26.27,13.05
27.95,16.52
27.31,13.36
23.00,11.81
23.63,9.38
25.27,12.51
27.02,15.52
25.57,17.56
29.99,13.19
26.53,13.19
28.17,13.77
29.89,14.97
26.79,14.25
25.07,13.65
23.73,14.45
23.94,13.53
25.62,12.34
27.06,14.96
26.40,17.77
26.57,14.34
28.89,15.16
28.08,13.83
28.34,16.10
28.23,15.58
27.22,10.30
27.45,11.77
28.69,15.16
30.39,17.89
34.00,15.13
32.12,16.16
31.97,17.91
34.44,21.66
32.77,21.58
29.54,19.18
25.43,10.67
27.56,12.74
27.75,18.64
31.63,16.67
30.23,14.10
29.80,8.43
23.92,9.78
24.23,11.57
19.95,7.03
23.73,7.96
25.80,7.91
25.15,9.63
26.01,11.77
20.90,4.27
22.63,5.81
29.75,10.06
30.81,11.47
32.25,12.25
30.18,13.53
27.73,16.08
23.72,15.23
17.14,9.99
23.89,9.99
20.19,6.01
16.15,5.88
21.85,6.67
25.73,7.58
24.29,11.14
11.38,7.56
14.14,2.80
22.67,6.08
13.89,6.45
12.25,2.97
19.36,3.23
10.80,2.13
9.91,1.85
13.40,5.96
9.86,2.69
10.39,0.73
8.13,-2.01
8.00,-3.68
7.01,-6.36
12.97,-4.59
12.48,3.69
17.05,1.19
20.29,1.87
24.08,4.08
28.72,4.99
26.93,12.91
22.56,14.48
24.49,12.29
14.22,4.28
16.85,3.06
14.98,0.69
12.91,-0.80
6.90,-2.30
10.18,-2.87
13.40,-0.97
20.21,1.69
25.10,2.76
21.80,6.09
12.39,-0.62
18.17,-0.05
10.57,2.89
13.10,1.97
3.98,-5.27
2.32,-4.20
5.05,-0.27
1.77,-2.00
1.43,-1.66
2.28,0.02
0.90,-7.37
0.14,-6.67
3.21,-7.13
-3.07,-6.97
-2.24,-6.45
-4.14,-14.83
-5.72,-13.96
-9.47,-22.04
-5.34,-21.64
2.21,-5.90
3.98,-1.35
7.76,-2.41
1.02,-10.49
2.09,-10.59
8.41,-5.45
5.25,0.87
5.18,1.69
9.51,-0.76
5.55,-1.31
6.27,-0.85
7.84,-7.00
-3.35,-7.16
-3.13,-7.96
-7.42,-14.89
-7.85,-17.54
-2.80,-12.46
1.66,-11.67
-4.35,-10.69
-4.66,-14.69
1.55,-7.45
2.60,-4.91
-2.51,-16.49
-2.75,-14.99
0.07,-5.11
0.45,-3.44
-2.47,-5.01
-0.84,-4.49
0.16,-2.41
0.28,-10.84
-8.06,-14.53
-10.94,-23.22
-13.67,-24.25
-7.89,-20.75
-3.25,-10.25
-2.46,-5.92
-3.12,-9.79
-7.44,-16.77
-6.06,-16.48
-2.50,-12.75
-4.23,-14.06
2.72,-7.63
4.91,-7.16
-0.47,-12.24
-2.64,-17.12
-0.22,-16.64
2.61,-10.21
3.52,-2.78
4.66,0.05
0.75,-6.30
-5.92,-16.28
-7.66,-18.08
-7.66,-18.41
-2.49,-11.96
2.04,-16.63
-13.57,-23.63
-17.57,-27.48
-18.94,-27.91
-13.36,-21.08
-9.47,-21.93
-8.75,-17.65
-6.89,-14.01
-2.68,-8.00
-3.04,-10.97
-2.73,-17.12
-7.36,-19.03
-9.53,-17.80
-6.30,-13.57
-4.09,-8.09
-5.05,-25.21
-19.17,-25.92
-14.13,-21.72
-4.33,-16.91
-5.91,-27.18
-16.38,-27.61
-12.83,-27.13
-13.03,-27.93
-10.92,-15.25
-9.32,-25.81
-14.91,-29.91
-26.57,-34.25
-24.02,-37.25
-20.92,-37.34
-14.91,-28.89
-10.54,-17.84
-10.56,-27.45
-15.69,-30.70
-8.36,-31.08
-4.12,-10.58
-7.35,-21.43
-7.27,-21.83
-4.27,-11.55
-3.77,-16.28
-8.06,-16.20
-7.48,-21.90
-9.33,-23.55
-0.30,-20.16
-14.17,-30.59
-12.45,-30.78
-5.54,-21.04
-3.62,-21.35
5.10,-9.65
1.35,-2.49
0.43,-3.84
1.79,-9.00
3.61,-5.39
1.70,-5.64
0.24,-7.25
-0.68,-5.23
3.98,-2.44
5.59,-2.00
6.61,-1.37
3.47,0.44
2.38,-0.98
1.23,-8.44
-0.26,-10.57
-0.42,-9.51
0.53,-6.63
0.23,-6.81
-0.25,-12.37
3.87,-9.32
6.45,-8.31
4.20,-18.11
-13.47,-19.34
-1.46,-17.19
3.94,-4.54
-1.34,-14.61
1.48,-13.92
1.08,-8.34
3.42,-3.97
2.71,-5.84
10.60,-3.08
-3.08,-13.77
-3.69,-14.42
4.99,-12.27
5.76,-6.59
14.21,-1.43
10.14,-1.57
12.78,-1.12
11.19,3.41
9.48,-0.69
0.62,-4.07
5.90,-6.29
10.46,-5.60
12.29,-5.54
15.25,-4.45
9.57,-6.70
10.38,-5.69
18.39,0.33
17.30,0.10
17.96,-3.16
6.91,-3.85
3.21,-5.56
2.79,-7.95
1.78,-7.47
6.62,-5.19
13.80,-1.37
13.38,2.40
22.00,1.25
15.57,1.67
13.15,2.50
10.45,2.89
12.54,1.39
12.98,3.48
9.92,-2.97
11.48,-2.05
11.41,-2.70
14.85,0.96
15.78,0.38
7.58,-3.45
17.47,1.59
30.87,1.06
9.94,-3.00
11.49,-4.24
10.05,-1.83
10.43,-3.07
15.44,-0.13
13.23,-0.77
24.66,3.75
13.46,0.21
14.84,3.27
23.43,9.11
24.00,7.31
15.50,7.01
22.93,6.37
13.13,0.52
5.61,0.18
9.29,-2.17
15.24,1.90
15.14,6.71
17.29,1.18
21.51,5.03
18.26,10.42
18.65,8.54
14.26,6.55
12.05,6.41
11.17,1.46
9.81,4.83
10.06,0.81
20.67,5.72
15.30,1.90
20.82,6.40
17.31,10.64
16.20,10.49
13.96,8.25
13.01,7.70
21.60,5.62
22.56,10.60
25.09,13.77
24.42,8.79
26.18,12.78
30.31,13.11
19.99,10.53
19.55,7.61
19.86,9.24
16.63,11.12
26.22,12.09
23.61,12.45
19.29,9.24
21.72,9.83
21.01,8.57
23.20,6.09
16.24,3.20
20.56,7.68
23.03,10.67
16.97,5.53
19.98,4.79
16.04,4.06
16.29,5.97
17.70,5.48
18.89,7.96
20.09,8.35
25.71,11.62
27.84,12.76
30.05,12.32
26.73,13.16
26.77,14.09
27.53,15.56
20.29,11.87
14.63,8.23
11.83,8.08
20.28,7.86
22.95,11.75
26.27,12.45
27.82,14.97
27.92,16.00
28.07,16.11
24.35,13.55
26.98,13.89
26.70,15.32
25.25,11.89
25.47,13.76
26.33,15.99
31.36,16.97
30.53,19.45
32.13,12.92
20.61,7.87
20.69,5.23
23.49,8.85
25.98,10.16
25.81,11.97
26.47,14.62
21.68,11.75
21.43,11.07
20.44,8.72
25.27,10.82
28.95,14.65
26.46,13.93
23.56,11.07
23.56,7.69
24.02,8.92
22.55,12.13
18.70,15.53
25.00,14.03
16.48,9.06
11.74,6.91
16.82,4.23
19.10,5.59
19.80,5.74
21.93,7.38
23.12,10.64
24.22,11.57
24.21,13.33
18.16,3.67
22.28,2.29
16.54,1.21
20.28,3.21
18.36,7.09
20.01,9.20
26.07,10.06
24.88,11.06
23.87,12.46
18.34,7.80
19.73,7.88
19.10,9.34
21.72,11.01
22.48,12.29
22.67,12.78
30.54,16.66
29.47,18.20
28.58,17.77
22.24,12.72
18.44,8.45
17.09,5.30
18.57,6.51
23.75,12.28
23.94,12.60
21.23,10.91
28.07,13.02
26.30,12.96
20.26,12.17
13.05,6.83
19.54,6.99
22.42,9.73
24.75,10.89
28.54,17.08
19.76,12.64
14.86,11.29
21.59,11.56
23.17,10.09
17.20,5.53
21.88,5.94
25.39,9.03
17.55,1.14
17.54,0.75
19.21,2.97
20.51,9.53
10.73,-0.70
13.33,-0.55
14.30,-3.13
7.82,-3.13
19.88,1.31
24.74,8.43
15.81,11.33
17.47,1.37
18.89,0.86
20.53,6.30
20.83,5.81
18.45,5.36
8.26,-4.27
6.89,-3.88
3.69,0.11
1.85,-1.71
2.36,-1.82
7.15,1.17
10.05,1.07
12.85,0.47
9.22,7.46
14.99,7.91
13.11,1.63
10.60,1.11
10.45,0.35
10.53,1.24
8.32,2.23
11.00,8.28
13.35,7.31
8.45,3.02
5.97,-0.95
7.93,-0.38
8.10,-0.99
11.48,0.24
7.19,-0.39
13.00,0.61
14.43,-0.90
4.93,-4.30
1.65,-2.34
10.65,-0.70
5.04,-9.61
2.13,-9.66
5.10,-8.52
7.97,-4.62
7.97,-3.85
8.04,-3.13
7.60,0.59
8.49,-0.78
9.37,-4.21
2.81,-0.81
2.46,-4.87
4.06,-4.50
5.56,-4.78
-1.03,-9.93
0.29,-9.80
-2.41,-6.98
-0.76,-5.22
-0.06,-11.54
-0.90,-13.43
-0.35,-12.45
2.44,-8.80
-2.62,-8.57
-2.58,-14.26
4.56,-7.35
2.41,-10.76
-3.46,-10.41
-0.99,-4.17
-0.68,-4.70
-0.27,-2.93
0.15,-2.39
-1.43,-6.87
2.33,-7.17
-2.61,-16.73
-11.73,-20.26
-1.97,-14.98
3.17,-5.48
-3.87,-18.02
2.79,-16.51
-12.07,-27.59
-7.96,-27.43
0.73,-18.52
-18.25,-25.87
-19.35,-27.77
-21.51,-29.65
-15.84,-29.09
-12.08,-25.00
-9.12,-25.30
-6.28,-9.39
-4.73,-6.84
-4.29,-7.12
2.66,-9.78
-9.38,-16.49
-7.28,-16.12
-14.23,-25.88
-14.52,-26.91
-16.22,-29.60
-17.60,-32.33
-12.06,-32.34
-10.03,-21.28
-9.90,-17.02
-9.28,-20.90
-12.45,-24.96
-6.77,-24.11
-4.48,-21.89
-21.41,-32.03
-20.69,-32.55
-19.98,-34.31
-20.81,-37.54
-14.16,-37.70
-0.15,-14.93
-11.55,-15.17
-8.36,-12.49
-6.26,-17.27
-9.45,-21.30
-4.51,-13.25
-0.16,-9.51
3.26,-12.74
-8.15,-22.31
-5.03,-19.14
-3.09,-6.90
-0.13,-4.33
-0.42,-3.20
1.22,-2.54
1.71,-2.55
3.15,-4.28
6.95,-4.74
7.68,-4.01
7.48,-11.11
-9.67,-21.06
-11.73,-21.69
-8.99,-21.49
-6.67,-20.93
-1.59,-19.06
6.49,-9.97
7.74,-10.49
2.76,-2.24
1.52,-10.21
-4.07,-13.83
-10.39,-20.01
-11.53,-25.37
-7.30,-25.22
-7.74,-23.22
-4.63,-20.49
-5.18,-21.26
-5.08,-20.48
-4.57,-16.79
-2.73,-12.82
-1.76,-17.76
-1.70,-11.40
-3.12,-11.57
-4.87,-21.52
-5.46,-23.91
-4.16,-24.03
1.93,-21.59
3.48,-3.06
6.42,-2.02
11.72,-9.67
-5.96,-17.65
-7.01,-17.81
1.11,-14.54
0.59,-6.60
-2.42,-18.01
-7.53,-17.78
-5.33,-16.99
-5.92,-15.27
-1.27,-15.32
-2.06,-15.09
0.17,-14.13
0.38,-11.48
1.75,-11.33
3.41,-11.15
4.10,-7.90
5.57,-5.97
6.36,-1.29
3.82,-9.03
3.85,-9.26
7.36,-7.65
12.33,-3.62
14.76,-1.09
18.89,2.88
5.85,1.18
11.51,-1.53
9.66,-4.57
11.30,-2.86
16.43,-1.53
20.32,5.60
17.89,4.54
15.01,-2.33
18.03,-1.27
20.36,4.18
22.32,9.24
16.00,7.29
15.99,5.68
11.18,-1.58
18.34,-1.09
19.29,0.89
13.24,-0.14
19.16,1.36
20.21,4.49
26.97,10.62
21.46,6.94
16.37,1.14
18.10,2.28
7.79,-4.11
8.88,-3.96
14.28,-0.98
6.70,1.52
7.98,-1.91
3.99,-2.73
5.62,-4.28
6.90,-1.33
5.08,-1.49
4.53,-3.44
7.09,-5.25
12.45,-2.69
19.17,2.11
22.45,2.91
21.65,6.84
20.09,10.77
25.99,12.35
18.33,10.11
14.63,4.40
9.95,0.42
5.90,1.22
7.39,2.54
9.32,1.32
12.39,1.15
17.91,3.94
19.87,8.86
14.84,11.52
18.15,10.60
18.76,11.19
21.41,11.74
20.16,8.81
22.85,9.54
19.76,12.14
13.67,7.67
14.72,7.87
12.10,6.89
12.08,6.58
19.70,7.77
21.94,8.42
23.89,11.30
21.18,13.52
24.72,15.59
22.90,15.64
19.46,14.93
19.80,12.39
23.02,13.28
23.33,10.48
24.07,11.88
22.86,13.47
20.95,13.09
21.84,13.70
23.34,13.28
18.50,13.27
19.22,13.09
22.76,8.52
24.74,9.10
26.59,12.52
28.40,16.31
30.52,20.00
26.12,13.98
27.93,14.20
29.92,18.55
34.05,17.39
24.15,11.69
26.35,15.10
26.31,18.38
27.51,15.93
25.04,16.48
19.99,15.56
17.62,10.01
23.41,11.90
27.16,15.30
25.91,14.78
22.18,12.43
22.21,12.07
24.49,13.50
28.06,16.42
28.94,18.14
31.90,20.17
31.92,21.47
31.09,17.41
29.62,15.69
30.48,15.74
30.31,18.65
29.52,17.13
32.66,19.22
31.91,15.66
19.12,8.75
29.77,12.95
29.17,14.33
27.88,15.68
28.28,17.81
26.96,18.50
30.78,17.76
21.71,10.26
19.58,7.55
23.73,10.81
23.08,9.14
24.21,12.51
30.14,17.52
29.97,16.85
30.91,18.77
31.39,19.90
29.56,13.94
24.91,9.47
27.22,12.45
29.47,15.89
30.93,18.38
31.87,17.87
25.65,11.78
23.22,11.47
22.76,12.26
22.11,10.09
19.48,6.85
23.05,8.61
25.71,12.45
26.20,14.29
25.62,16.49
22.07,14.78
22.64,11.18
20.79,9.61
18.35,7.54
19.69,7.17
22.97,8.55
23.03,13.39
24.34,17.18
23.58,10.45
22.06,11.26
22.86,10.27
23.57,10.54
23.14,11.48
21.91,10.65
21.54,8.39
22.18,6.83
17.91,10.55
28.44,15.48
25.30,16.42
22.82,9.42
22.06,9.65
23.77,12.50
22.78,16.87
29.82,18.26
27.46,18.26
20.24,10.30
18.76,6.50
21.05,6.92
23.67,8.88
25.81,9.68
21.94,10.96
20.65,12.09
21.98,10.11
26.97,9.62
24.99,9.55
18.34,2.13
17.81,3.27
15.61,9.53
13.19,3.51
20.61,4.05
23.99,6.92
11.29,0.71
16.77,2.25
25.02,8.12
26.82,9.20
21.80,11.95
15.46,10.13
10.54,7.31
10.61,0.64
4.82,-2.28
8.26,-1.48
12.57,0.74
14.86,-0.51
16.20,-0.53
16.70,0.50
13.07,7.62
14.38,6.87
16.97,2.59
15.73,0.09
17.70,2.11
16.08,3.56
18.22,2.99
12.11,1.48
9.72,3.09
8.46,-2.22
7.14,-1.79
8.53,0.80
9.33,-3.93
11.18,-3.50
12.06,-3.54
13.26,-2.61
15.44,2.83
15.82,7.05
11.10,3.50
7.98,-1.46
11.15,-0.24
15.45,1.84
7.61,2.49
5.65,0.69
8.40,-2.86
10.43,-1.78
13.16,-0.65
9.58,0.66
3.89,-4.27
11.49,-2.53
18.50,-0.37
8.43,0.24
4.31,-5.37
3.24,-2.50
1.27,-10.17
-9.35,-18.00
-3.48,-17.73
2.45,-4.43
2.29,-2.60
5.82,-1.59
2.99,-3.93
2.52,-3.49
3.35,-13.39
-7.71,-12.97
-6.35,-10.82
-2.23,-9.99
1.29,-4.15
0.21,-9.88
-8.95,-16.16
-7.69,-14.67
-10.29,-14.89
-10.57,-15.89
-10.72,-21.49
-13.04,-22.72
-15.92,-23.02
-10.13,-18.41
-8.14,-12.25
-8.04,-16.91
-0.76,-16.70
0.20,-15.90
-4.05,-15.02
-1.17,-7.15
0.24,-6.35
-1.72,-4.73
-2.96,-10.40
-8.70,-18.12
-12.07,-23.08
-16.54,-24.75
-8.05,-19.81
-7.80,-16.88
-1.72,-17.61
3.83,-3.43
1.60,-0.73
0.72,-1.80
-0.69,-2.77
-0.65,-2.69
-0.86,-2.53
-1.16,-3.05
-1.24,-3.39
-1.92,-6.28
-2.91,-12.49
-2.11,-6.92
-0.31,-2.90
0.23,-2.15
-1.63,-4.30
-3.07,-7.39
-0.72,-7.24
-0.81,-4.51
-1.32,-13.01
-4.55,-15.24
-0.18,-7.71
2.23,-7.59
1.03,-11.46
-0.99,-11.96
-0.85,-8.96
1.47,-3.80
-1.24,-12.85
-7.92,-11.68
-6.24,-11.28
-4.00,-8.18
-4.43,-19.88
-2.54,-18.44
-7.60,-18.91
2.10,-13.91
-0.38,-11.14
-1.50,-12.70
5.92,-4.92
4.97,-5.08
2.74,-3.37
0.55,-4.20
-0.37,-8.81
0.86,-5.98
-3.00,-6.99
-0.58,-14.57
-10.57,-21.83
-7.76,-22.60
-4.97,-22.24
-4.34,-21.15
-3.89,-22.93
-5.10,-24.30
-3.24,-12.77
-4.72,-14.61
-6.45,-18.80
-6.95,-14.69
-2.18,-14.02
0.64,-25.53
-12.93,-26.25
-12.33,-29.81
-24.81,-30.91
-13.46,-27.33
-8.37,-18.44
-5.18,-22.81
-5.26,-21.42
-2.80,-19.78
-7.18,-21.85
-7.31,-22.88
-8.50,-24.08
-3.68,-14.39
-3.14,-11.68
1.08,-10.10
2.47,-5.48
-0.20,-8.20
-0.87,-10.97
1.39,-8.34
0.02,-7.76
-0.48,-5.30
2.16,-4.09
6.23,-4.39
4.10,-6.69
6.29,-3.70
3.11,-4.85
2.29,-7.82
-4.19,-15.20
-4.90,-17.96
-1.77,-17.36
0.94,-13.92
1.90,-13.41
1.99,-10.49
2.84,-8.73
1.87,-8.38
1.30,-9.75
3.58,-8.23
0.27,-4.38
2.01,-3.02
2.31,-2.81
6.49,-1.48
7.11,-1.95
5.95,-0.86
12.24,1.55
11.12,5.47
6.37,-1.69
4.91,-0.48
4.82,-2.99
7.21,-6.02
12.20,-5.28
15.87,1.72
16.31,-1.27
7.91,-6.65
11.13,-4.78
15.22,1.12
21.63,4.09
20.85,2.94
20.66,0.71
24.06,3.26
20.34,6.42
25.06,8.03
22.03,2.90
21.52,4.19
20.44,5.24
14.17,5.18
12.16,1.65
13.13,2.14
19.05,2.51
22.15,2.51
7.84,-3.64
15.65,-1.41
19.04,1.99
20.69,3.33
10.58,5.93
8.69,6.37
10.87,7.19
14.43,7.96
18.65,5.88
10.76,4.66
9.11,1.29
12.07,3.22
21.13,5.79
20.74,7.86
22.28,10.20
19.42,8.56
10.16,5.04
11.04,4.40
6.84,3.15
10.64,4.70
15.79,9.05
17.32,7.90
20.54,7.27
19.16,3.76
16.67,5.61
19.04,5.44
15.51,-0.92
13.81,0.03
21.20,4.48
28.24,13.76
21.73,15.33
24.16,11.25
26.39,13.17
30.74,17.91
34.44,22.10
28.76,10.79
25.97,9.48
23.18,8.38
25.91,8.86
26.42,9.00
27.28,13.49
27.10,15.99
26.14,14.59
25.49,12.39
26.86,11.17
22.86,12.66
14.37,6.78
18.59,6.51
19.66,5.82
22.47,10.68
24.73,10.78
25.01,13.64
28.01,17.14
26.59,18.45
22.19,14.26
24.37,13.40
23.67,11.00
23.75,13.28
23.56,13.46
22.78,8.28
25.53,11.20
24.12,11.87
26.27,10.16
25.81,9.11
23.07,8.54
25.29,9.19
27.75,13.15
31.57,18.34
28.21,13.51
28.52,15.48
25.62,10.24
23.50,9.69
26.56,11.08
27.67,14.09
29.24,18.30
30.49,14.36
23.70,13.06
25.40,13.20
30.78,15.71
32.24,18.43
30.97,16.63
32.51,16.66
36.33,20.13
34.52,21.16
27.72,10.45
28.27,15.03
27.46,12.27
27.43,15.52
28.19,13.68
28.99,14.15
33.16,17.28
29.93,14.41
31.02,15.13
29.04,16.62
32.01,18.56
35.14,17.32
29.37,19.03
35.71,22.80
35.42,16.43
25.53,14.10
27.75,12.61
28.95,13.10
28.39,16.48
28.38,12.84
27.07,9.94
27.50,11.66
28.89,14.71
28.24,18.35
24.15,13.23
26.73,14.53
26.28,18.52
22.56,12.12
24.22,8.68
26.61,11.04
27.93,18.06
22.50,18.21
21.62,9.61
24.37,8.02
26.21,10.23
25.91,8.22
26.27,10.31
25.21,14.54
22.46,14.84
23.53,11.90
27.00,10.89
27.99,12.41
25.12,9.27
23.53,9.97
24.11,13.23
25.21,15.50
18.33,13.62
20.64,12.59
22.98,9.69
25.78,9.92
27.05,10.44
26.83,10.70
27.57,9.96
13.75,2.58
17.36,3.60
18.17,5.33
20.08,4.10
21.73,4.55
25.86,8.10
27.38,12.52
26.38,15.99
22.15,12.03
12.21,5.37
9.01,3.81
11.35,3.45
14.23,1.72
15.25,2.32
11.69,9.61
13.19,3.10
16.88,4.47
17.28,4.75
19.99,5.63
11.70,1.78
9.31,3.16
15.66,4.80
17.64,3.32
25.09,6.19
23.99,6.39
15.38,4.66
15.19,-0.66
16.86,-0.51
19.54,8.84
25.81,10.38
13.44,0.39
11.07,-2.90
10.87,-3.58
0.76,-6.16
2.17,-4.47
4.36,-1.97
6.99,-4.55
14.74,-3.32
11.20,7.56
10.62,0.43
2.19,-1.22
3.94,-1.44
2.46,-2.54
1.85,-4.53
1.45,-3.01
2.57,-4.81
6.09,-3.06
10.39,-1.83
9.99,-2.15
11.49,-1.81
7.32,-5.61
11.05,-4.77
11.41,-4.92
-2.68,-7.32
-2.76,-7.35
-2.63,-11.79
-0.49,-9.88
5.94,-2.95
15.39,-1.15
13.84,-0.12
10.15,3.65
19.29,-1.28
1.19,-4.14
-1.42,-12.40
-0.24,-12.15
2.75,-2.42
5.03,-1.99
8.83,-1.47
0.11,-7.53
-1.26,-5.99
1.99,-4.59
3.91,-10.64
6.80,-9.73
6.56,-7.33
13.46,-1.59
12.52,-3.90
8.05,-3.79
9.32,-6.34
1.85,-8.15
-0.06,-7.11
1.57,-3.47
5.96,-12.76
-11.19,-17.73
-9.10,-18.48
-5.97,-16.03
-10.24,-16.51
-9.31,-16.60
-12.17,-21.20
-1.69,-12.55
-9.06,-23.42
-8.96,-24.01
1.29,-9.45
8.94,-7.29
4.27,-5.83
3.26,0.08
1.77,-4.12
4.75,-3.75
4.18,-4.07
-1.28,-4.63
4.42,-4.10
-1.49,-10.58
0.24,-12.27
5.35,-8.11
2.97,-11.75
-0.50,-10.65
0.67,-5.17
2.82,-8.86
2.56,-8.32
-0.98,-11.91
2.42,-7.89
4.30,-4.22
1.13,-3.23
0.17,-2.25
1.99,-2.27
-0.51,-9.62
-0.68,-10.34
1.96,-9.73
3.89,-2.06
2.69,-1.40
1.53,-3.58
-0.51,-4.92
-1.49,-12.58
-2.05,-12.99
-6.77,-14.74
-1.21,-8.97
-3.93,-23.00
-17.63,-25.23
-13.44,-24.03
-12.63,-20.65
-12.52,-25.66
-9.99,-25.53
-1.50,-14.09
-4.42,-16.32
-9.36,-19.60
-2.16,-12.74
-3.83,-10.66
-2.82,-11.66
-5.73,-11.81
-5.18,-17.85
-4.11,-17.28
3.85,-14.79
-14.85,-25.93
-11.28,-25.87
-12.71,-23.06
-12.33,-23.66
-9.63,-21.79
-13.66,-26.19
-15.94,-29.56
-23.73,-31.56
-22.50,-34.12
-18.20,-33.96
-14.22,-28.92
-15.19,-28.71
-13.12,-27.43
-14.66,-28.23
-11.29,-28.25
-7.04,-18.27
-10.74,-21.25
-12.04,-26.27
-12.97,-26.65
-11.43,-25.66
-6.29,-14.54
-6.86,-16.02
-5.05,-15.03
2.34,-11.75
5.33,-8.85
6.55,-13.46
-1.34,-13.55
-2.14,-5.37
-2.81,-5.87
-2.18,-5.97
-1.19,-9.23
-1.25,-9.27
0.77,-5.23
-1.74,-8.79
-6.30,-14.68
-4.04,-15.68
1.07,-20.13
-10.48,-20.56
-8.42,-14.61
-4.61,-13.28
0.88,-7.65
5.71,-7.73
8.12,-7.30
8.50,-4.30
11.58,-3.86
10.95,-0.63
4.39,-6.16
-1.84,-10.41
-0.52,-11.32
2.98,-10.08
2.78,-2.92
-2.03,-10.41
6.08,-8.01
8.34,-3.70
7.21,-4.04
15.66,-3.29
17.31,1.84
16.70,4.17
