19810101
-0.46,-11.79
-3.43,-8.52
-4.46,-16.69
-4.67,-16.06
-1.61,-7.91
1.38,-3.80
6.62,-3.87
4.86,-4.40
3.15,-2.40
1.28,-5.40
1.16,-5.43
1.37,-7.22
-5.64,-12.96
-7.03,-17.09
-5.51,-17.04
-2.88,-11.58
5.32,-11.16
4.11,-14.07
-4.94,-16.05
-3.64,-19.72
-13.63,-23.10
-10.71,-21.25
-10.16,-18.93
-8.36,-14.22
-2.43,-13.14
-4.12,-17.91
-5.42,-18.65
3.66,-7.90
6.45,-6.58
1.38,-5.25
3.36,-3.70
6.31,-3.63
6.30,-3.00
0.52,-5.87
-2.87,-6.08
1.74,-3.65
0.86,-0.89
-0.87,-5.12
-3.75,-7.53
-4.59,-9.54
-6.34,-13.19
-7.70,-12.05
-7.51,-15.93
-7.54,-16.56
-0.07,-15.02
0.74,-8.32
2.37,-5.81
1.87,-3.90
0.04,-16.36
-8.30,-16.06
-4.37,-11.74
-2.41,-13.14
-2.06,-8.33
-2.31,-5.31
-2.82,-8.76
0.59,-8.17
8.64,-2.37
8.75,-4.69
-3.96,-17.22
-15.24,-20.46
-13.03,-21.52
-8.76,-22.94
-15.83,-22.89
-12.60,-21.71
-8.85,-21.55
-9.12,-22.27
-7.17,-21.12
-11.97,-20.62
-11.78,-22.14
-15.53,-25.24
-17.17,-26.14
-19.99,-28.74
-16.08,-28.59
-12.78,-18.54
-15.14,-26.42
-14.27,-26.93
-6.44,-14.84
-7.68,-25.68
-7.17,-26.25
-2.34,-8.04
-1.57,-4.32
-0.64,-3.77
-0.41,-5.19
-4.45,-21.33
-12.24,-22.45
-9.28,-23.22
-16.42,-25.37
-4.99,-22.96
-14.12,-25.04
-10.09,-28.75
-14.38,-28.80
-11.87,-24.54
-11.36,-22.17
-8.39,-18.10
-9.75,-24.27
-9.83,-23.99
-2.36,-14.72
1.25,-9.98
-6.48,-12.64
2.64,-12.15
1.53,-12.76
-10.11,-22.20
-11.57,-22.92
-14.14,-27.68
-18.73,-28.05
-5.99,-26.02
-2.43,-19.05
-0.44,-18.76
-0.97,-18.46
-2.75,-29.20
-15.93,-28.38
-9.06,-24.74
-13.60,-30.35
-9.71,-28.80
-4.67,-21.66
-12.92,-22.41
-15.37,-24.61
-15.06,-26.25
-7.77,-24.62
-4.11,-19.07
-6.12,-20.17
2.15,-18.31
14.13,-0.15
16.37,-0.83
14.04,-1.16
11.41,0.18
8.16,0.17
10.10,-1.52
4.71,-0.88
4.97,-1.88
13.87,-2.09
20.34,-0.13
10.81,-0.37
7.99,-4.06
9.44,-2.99
1.63,-2.42
3.87,-4.96
4.91,-5.84
6.13,-3.95
13.40,-0.53
9.01,-1.87
-1.03,-4.73
-2.91,-8.60
-4.78,-11.79
2.28,-9.99
6.69,-7.43
5.63,-8.21
11.25,-6.98
18.93,0.05
19.28,-1.83
17.00,-1.52
16.38,0.79
24.62,5.15
25.28,3.91
16.14,0.54
2.96,-3.86
4.00,-3.18
6.76,-0.61
5.06,2.06
8.32,1.10
15.27,-2.19
17.81,-0.34
21.16,2.76
20.82,2.78
17.84,0.54
21.55,2.46
18.65,1.27
12.13,-0.79
13.50,-1.78
16.92,-0.18
16.92,-2.08
18.29,0.58
19.86,4.82
16.93,6.46
13.92,5.86
13.05,5.23
20.47,5.68
19.38,4.67
8.56,5.33
11.15,5.49
15.34,3.65
19.00,1.06
21.54,4.82
21.03,3.28
23.67,3.75
23.91,7.39
23.55,11.24
22.39,12.78
14.22,3.15
15.47,1.79
17.70,7.25
17.15,4.23
19.17,4.73
21.84,2.32
24.36,3.61
24.85,6.03
25.66,9.96
23.88,6.68
27.00,10.83
18.23,2.49
18.91,2.92
22.40,6.27
23.26,8.53
22.02,8.05
22.94,9.00
22.21,8.41
19.51,10.82
19.02,7.70
18.84,7.17
20.74,9.91
19.21,8.78
23.27,11.38
23.06,11.66
25.65,10.10
27.11,11.40
28.44,13.59
28.49,16.32
27.84,13.43
25.02,7.29
25.71,11.28
27.25,14.04
27.62,16.23
26.63,17.23
23.68,17.13
26.23,17.32
19.87,9.86
18.11,8.60
21.58,11.19
22.57,10.39
24.80,10.94
27.46,13.25
28.95,17.37
31.18,16.24
29.77,13.92
27.93,12.22
29.63,15.02
30.05,14.51
22.92,10.85
21.91,11.03
14.62,12.01
20.46,11.59
23.88,11.59
26.12,12.82
27.98,16.25
27.68,15.57
25.58,13.15
29.10,13.69
23.84,8.59
26.50,12.41
27.35,16.37
27.05,13.61
23.79,10.24
24.15,9.28
25.87,13.33
26.49,16.57
25.55,16.65
29.81,13.95
27.59,13.80
28.15,15.37
29.18,15.89
25.35,13.69
24.68,14.38
23.20,15.24
23.76,13.86
25.95,12.99
26.97,15.70
27.07,17.90
26.92,14.57
28.71,14.45
28.26,14.70
28.35,16.54
28.24,14.87
26.59,10.00
27.03,12.28
28.74,15.50
30.05,18.84
33.57,15.52
31.71,16.10
31.84,17.84
33.79,20.93
32.15,20.84
29.29,19.29
25.16,12.00
26.86,13.73
25.44,17.16
30.65,15.82
29.05,12.97
28.57,8.23
22.45,8.83
23.58,11.09
20.56,7.55
23.88,7.96
26.09,9.47
25.51,10.47
24.99,12.07
20.53,4.84
21.84,6.12
29.12,9.12
30.09,11.44
32.06,11.54
29.89,13.40
27.63,15.49
23.35,16.44
18.78,10.51
22.65,9.90
19.26,6.68
17.48,6.89
21.22,5.88
25.56,7.33
24.28,11.82
12.51,7.92
13.67,2.68
21.96,4.87
13.63,6.49
12.21,3.53
19.48,3.90
10.74,2.62
9.17,2.55
12.81,5.60
9.38,3.23
10.49,0.84
8.42,-0.99
7.51,-3.71
7.61,-5.74
12.38,-3.63
12.29,1.82
16.11,0.15
19.64,1.09
24.33,2.87
28.62,4.62
26.76,12.57
21.92,13.61
25.06,13.74
15.68,5.05
16.87,2.79
15.41,1.65
13.13,0.27
6.59,-1.92
9.79,-2.17
12.19,0.00
19.19,1.86
23.41,2.64
21.19,5.33
12.33,-0.60
17.72,0.54
9.75,1.96
13.07,2.22
4.11,-3.02
2.48,-2.46
3.48,-0.75
1.58,-2.85
1.52,-2.29
1.97,0.34
1.05,-6.65
0.19,-6.49
2.64,-7.95
-3.18,-7.56
-2.66,-6.29
-3.84,-13.47
-5.58,-13.58
-8.89,-21.81
-4.96,-20.97
2.78,-5.15
4.59,-0.77
7.97,-3.09
0.69,-10.82
1.36,-10.18
7.67,-5.85
5.20,0.19
5.50,1.74
8.55,0.44
5.68,-1.05
5.97,-2.34
7.41,-6.20
-3.35,-7.28
-4.06,-8.02
-8.23,-14.34
-8.12,-18.17
-3.52,-12.54
1.93,-11.72
-3.13,-10.57
-2.36,-14.33
0.22,-7.33
2.14,-5.80
-3.14,-17.51
-2.64,-17.03
0.11,-5.69
0.64,-3.99
-2.02,-7.14
-0.76,-5.93
0.16,-2.16
0.09,-12.09
-8.84,-15.08
-12.02,-23.40
-13.55,-24.11
-7.83,-20.87
-2.88,-9.59
-2.26,-6.10
-3.53,-9.95
-7.20,-15.84
-5.85,-16.69
-2.95,-13.79
-4.18,-14.47
3.42,-7.19
4.39,-6.58
-0.33,-12.51
-2.60,-17.64
0.13,-17.66
2.79,-11.54
3.53,-3.00
4.29,1.06
1.67,-5.87
-5.82,-16.69
-8.22,-18.63
-8.25,-18.05
-3.10,-13.78
1.22,-17.33
-14.73,-25.79
-18.63,-28.83
-19.50,-27.95
-13.59,-22.11
-10.24,-22.96
-9.49,-18.94
-6.51,-14.98
-2.48,-7.53
-2.73,-9.49
-4.69,-19.10
-9.05,-19.89
-10.42,-18.21
-7.30,-12.56
-4.42,-8.37
-5.55,-25.99
-19.44,-25.77
-14.92,-22.16
-5.41,-17.58
-6.83,-28.02
-17.22,-28.61
-13.12,-28.91
-13.32,-29.51
-10.94,-16.32
-9.24,-24.97
-13.51,-30.89
-25.65,-34.74
-23.93,-37.04
-20.32,-36.69
-13.87,-30.60
-9.99,-18.34
-10.65,-26.97
-14.43,-29.83
-7.87,-30.29
-3.74,-10.33
-6.57,-20.28
-5.86,-21.62
-3.90,-10.03
-3.88,-15.67
-7.69,-15.40
-7.30,-21.62
-8.59,-22.79
0.81,-21.48
-14.18,-30.80
-11.80,-31.33
-5.71,-21.64
-2.13,-21.47
5.79,-7.74
1.21,-2.88
0.86,-4.37
2.66,-8.32
3.72,-5.19
2.06,-4.76
2.05,-9.28
0.76,-7.71
5.47,-2.72
6.91,-2.05
7.26,-0.98
3.59,0.08
2.05,-1.00
0.12,-8.31
-0.83,-10.12
0.06,-9.03
0.84,-6.19
0.33,-6.11
0.50,-12.01
4.06,-10.85
7.13,-8.17
4.95,-17.97
-12.96,-19.71
-1.19,-18.13
2.54,-4.55
-1.06,-15.78
2.04,-14.89
1.68,-7.71
3.88,-4.01
2.82,-7.73
9.62,-4.52
-3.19,-13.93
-4.00,-14.70
4.70,-12.41
4.88,-8.23
12.16,-2.46
10.49,-1.54
11.34,-0.46
10.14,1.89
10.33,-1.47
0.82,-5.01
6.27,-6.79
10.50,-6.50
12.40,-5.66
14.73,-4.71
8.40,-6.77
10.00,-6.26
17.01,0.29
16.25,-0.83
14.91,-3.55
6.20,-4.97
1.67,-5.25
2.25,-6.76
2.31,-7.34
6.23,-5.68
11.11,-0.68
11.63,1.43
21.62,1.12
13.68,1.15
12.05,1.89
8.82,2.15
11.87,0.58
13.20,2.88
8.67,-3.69
11.40,-2.75
10.84,-4.37
14.62,0.72
15.08,-0.12
6.32,-3.52
14.71,0.90
30.08,0.58
9.86,-3.10
10.74,-3.76
9.94,-1.66
10.66,-4.28
14.16,-0.52
12.83,-1.44
23.62,2.21
12.82,-1.68
14.44,1.58
22.91,7.92
22.20,6.95
14.70,5.29
18.74,5.39
13.52,1.05
5.58,0.19
8.41,-3.62
16.25,1.83
16.21,6.27
17.84,0.11
21.70,4.08
18.75,9.58
17.95,7.23
14.39,6.50
12.01,5.65
12.62,0.87
11.61,4.19
9.67,0.11
20.04,5.66
14.46,0.21
20.61,6.15
18.16,10.56
13.80,10.33
14.64,7.83
13.48,6.09
21.96,4.48
23.39,11.00
25.03,13.88
24.03,7.96
26.46,11.87
30.16,12.36
20.17,9.71
20.79,7.23
20.53,9.42
16.00,10.77
25.87,12.94
22.45,11.40
18.35,7.23
21.79,9.17
21.72,7.67
23.13,6.01
16.43,2.99
21.08,8.43
23.33,11.10
16.85,5.46
19.24,4.45
17.05,4.85
16.18,6.42
17.06,6.22
18.77,7.30
21.31,9.12
26.50,11.80
28.27,12.48
29.23,9.76
25.58,11.98
25.01,13.94
27.71,15.88
19.00,10.91
13.49,8.08
12.02,7.70
20.72,8.15
22.72,11.48
26.15,10.66
27.21,13.90
27.77,15.10
27.73,15.56
23.87,14.02
26.76,13.70
26.03,14.74
25.02,11.73
25.55,13.36
26.36,15.95
31.30,17.12
30.51,18.92
32.01,13.01
20.30,7.95
20.44,4.90
23.93,9.11
26.26,10.81
26.21,11.92
25.70,14.45
21.00,12.50
20.48,9.41
20.17,8.23
24.86,10.77
28.34,13.97
25.99,12.25
24.37,10.06
23.27,6.83
23.99,7.75
22.54,12.09
17.92,14.94
23.16,13.12
18.49,9.04
11.36,6.71
17.00,5.52
19.84,6.14
20.35,5.96
21.83,8.23
22.92,10.82
24.20,11.77
23.82,13.22
17.85,4.33
20.97,2.73
16.87,0.49
19.40,2.66
17.06,5.23
18.08,7.82
24.70,9.79
25.23,10.80
23.14,12.66
17.99,9.47
18.70,8.49
17.63,9.91
20.72,10.77
20.69,12.03
23.08,12.85
30.32,16.35
29.01,17.72
27.39,16.72
21.73,12.63
18.42,9.29
17.36,5.42
20.00,6.81
23.32,11.60
23.11,12.47
20.88,10.08
27.01,11.70
26.25,13.10
20.13,10.80
11.95,7.20
19.72,7.32
21.46,9.35
24.58,11.34
27.87,14.86
18.48,12.71
15.45,10.89
21.16,11.24
24.13,10.75
16.98,6.28
22.14,7.07
25.24,8.93
17.32,0.73
18.02,0.99
19.25,3.35
20.36,9.12
10.82,0.13
13.11,-0.05
12.58,-2.27
7.78,-1.99
19.86,2.51
25.15,8.27
15.43,11.89
16.36,1.37
18.85,0.80
20.43,6.23
20.59,5.24
19.24,4.84
7.91,-4.19
6.54,-3.53
3.86,0.26
2.12,-1.40
3.13,-1.35
7.10,-0.09
7.94,0.78
11.79,1.47
9.57,7.18
14.21,7.62
13.61,2.62
9.63,2.03
9.91,1.11
8.92,0.08
8.34,0.38
10.19,7.87
11.87,7.39
8.27,2.91
6.71,-1.01
7.70,-0.48
8.17,-1.24
10.98,1.05
6.72,0.49
13.53,0.69
14.00,-1.37
4.21,-3.28
0.64,-2.20
10.07,-0.94
4.42,-8.94
2.50,-9.11
5.45,-7.72
8.35,-3.25
8.00,-4.34
7.04,-3.42
6.99,1.01
7.92,-0.38
7.56,-4.68
2.91,-2.75
2.23,-4.21
4.05,-4.53
5.14,-4.50
-1.51,-10.19
-0.30,-10.38
-2.81,-7.80
-0.44,-4.47
-0.75,-11.28
-2.21,-13.15
0.01,-11.45
2.19,-8.63
-5.26,-9.76
-5.29,-17.25
3.73,-7.84
1.30,-12.52
-3.49,-12.50
-1.28,-4.44
-1.03,-5.58
-0.88,-3.64
-0.49,-3.81
-1.84,-6.65
1.68,-7.03
-4.17,-17.84
-12.59,-21.39
-2.35,-14.87
2.51,-6.15
-5.50,-19.74
1.86,-17.91
-12.70,-29.66
-8.77,-29.35
-0.67,-18.28
-18.43,-26.76
-20.19,-28.76
-21.54,-31.66
-16.60,-30.98
-12.16,-26.36
-9.47,-26.64
-6.63,-9.75
-5.12,-7.01
-4.17,-7.56
2.19,-9.67
-8.89,-16.38
-7.12,-15.74
-13.32,-27.46
-14.76,-28.84
-17.11,-31.80
-18.54,-34.81
-12.18,-34.58
-10.13,-20.04
-9.71,-15.73
-9.79,-23.14
-12.54,-25.68
-6.99,-25.52
-4.04,-21.77
-20.88,-31.48
-20.30,-32.38
-20.23,-35.79
-21.38,-39.23
-14.69,-39.33
-1.97,-15.79
-11.90,-15.53
-8.75,-13.65
-7.28,-16.81
-9.83,-23.92
-5.17,-14.12
-1.53,-11.54
1.91,-14.42
-8.70,-23.66
-5.64,-22.06
-3.55,-6.99
-0.69,-4.61
-0.18,-2.99
1.21,-2.15
2.32,-1.10
3.56,-3.27
6.91,-3.87
8.20,-3.27
8.38,-11.35
-10.39,-19.91
-11.46,-21.91
-8.91,-21.96
-5.79,-21.02
-2.45,-19.42
7.77,-9.92
6.95,-10.58
3.29,-2.93
1.48,-10.95
-4.66,-14.84
-10.15,-22.58
-12.00,-26.46
-8.06,-26.30
-7.80,-23.72
-4.96,-19.97
-4.66,-20.45
-5.11,-22.41
-4.06,-21.30
-2.19,-13.13
-2.59,-17.69
-2.48,-12.36
-3.48,-11.30
-5.03,-20.97
-5.35,-24.94
-4.51,-24.00
2.50,-22.80
3.80,-3.53
6.69,-1.89
12.69,-10.91
-6.44,-18.51
-7.15,-18.66
-0.42,-17.49
-0.33,-6.69
-5.00,-18.71
-7.22,-19.08
-4.50,-18.85
-5.25,-17.34
-1.15,-16.12
-1.19,-16.13
0.97,-15.57
1.01,-13.32
2.57,-12.67
4.08,-11.86
4.50,-9.42
6.00,-6.46
5.90,-1.38
2.98,-10.05
4.30,-10.25
7.66,-8.01
11.68,-4.19
13.39,-0.70
18.81,2.11
5.05,0.70
10.62,-1.47
9.50,-4.88
12.09,-2.90
16.26,0.06
18.95,4.63
17.41,4.17
14.77,-2.23
17.87,-1.70
19.97,1.99
22.07,8.58
15.08,6.59
15.18,5.45
14.53,-2.36
18.92,-0.83
19.72,0.54
13.50,0.12
19.77,0.86
20.27,4.57
27.07,9.18
20.62,5.21
16.59,0.10
17.95,1.33
7.60,-3.39
8.61,-3.60
14.37,-0.41
6.26,0.36
6.40,-1.77
3.79,-2.45
5.35,-2.86
6.05,-0.94
4.45,-1.94
4.61,-3.02
7.38,-3.79
13.04,-2.85
19.02,2.23
22.26,4.38
21.75,7.56
20.31,9.82
26.65,11.15
18.48,10.36
13.13,2.24
10.08,-0.30
7.59,0.92
7.57,2.32
9.69,2.09
11.23,-0.78
17.79,4.00
19.67,8.74
13.92,10.85
18.43,11.15
20.86,11.28
19.92,11.35
18.40,9.76
22.72,8.86
20.40,11.39
13.24,7.84
13.49,7.77
12.90,6.47
12.59,5.66
20.75,8.41
22.75,8.36
23.73,11.47
21.18,13.22
24.75,15.32
23.15,15.01
19.51,13.59
20.79,11.38
21.63,11.44
21.01,9.56
23.73,11.09
22.86,12.65
20.01,12.26
21.33,13.94
23.48,11.87
18.05,13.41
18.10,12.70
22.77,7.71
25.30,8.11
26.87,10.92
28.29,16.44
30.07,18.22
27.32,13.45
28.18,12.88
30.13,17.73
33.59,17.15
23.97,11.11
25.56,14.14
25.52,17.78
26.47,15.56
24.85,15.09
18.15,13.79
17.11,10.07
23.97,11.53
26.92,15.06
25.48,13.48
21.60,12.91
21.42,11.08
24.77,12.78
28.01,15.45
29.03,17.51
31.72,20.25
31.60,21.35
30.64,16.99
29.66,14.78
30.36,16.52
29.90,18.56
28.94,14.09
31.87,16.74
32.11,16.00
18.77,9.80
28.54,13.12
27.95,13.65
27.13,15.26
28.00,17.27
27.26,18.43
30.45,17.16
21.23,10.09
18.93,7.74
23.37,10.33
22.68,7.59
23.80,10.68
29.79,16.21
29.74,16.42
31.04,17.82
31.44,18.84
29.52,14.44
25.18,10.06
27.52,12.63
29.58,16.42
31.49,17.77
31.46,17.73
25.39,11.07
22.65,9.43
22.30,11.73
21.83,9.50
19.05,7.25
23.22,8.92
25.57,12.66
24.91,13.42
24.81,15.76
22.87,13.66
22.38,10.61
20.03,10.16
17.52,7.11
20.72,6.25
22.92,7.48
23.24,13.78
24.33,16.65
23.31,10.52
21.58,11.13
21.62,11.04
22.23,9.91
22.64,10.44
21.50,10.78
20.07,10.18
20.79,5.15
18.84,9.57
28.37,14.32
25.16,16.25
23.07,8.31
22.43,7.32
23.27,11.44
21.20,16.43
29.52,18.54
26.89,17.29
19.68,9.74
18.29,6.14
20.63,6.82
23.70,8.68
25.35,10.09
22.91,11.24
20.35,12.04
20.87,9.55
26.47,8.54
23.67,8.83
18.11,1.56
17.14,2.13
14.12,7.89
13.39,3.67
21.14,4.34
23.39,5.68
12.22,1.58
15.43,3.58
24.84,8.39
25.88,8.96
20.22,10.56
15.72,9.13
10.07,5.86
9.77,1.26
5.71,-2.82
8.29,-2.40
12.88,-0.25
15.13,-1.15
16.76,-1.16
17.14,-0.25
13.86,7.47
14.46,6.44
16.64,3.52
15.58,-1.00
16.86,0.85
14.96,1.80
13.75,1.85
11.96,1.70
9.18,0.85
7.66,-2.12
7.30,-1.73
7.97,0.23
8.60,-4.07
10.78,-4.08
11.99,-3.77
13.47,-2.15
15.22,2.97
14.77,6.89
9.20,2.91
7.09,-1.20
9.47,0.34
14.00,2.12
6.42,2.24
5.48,1.08
7.67,-1.69
9.28,-0.44
12.28,-0.50
8.59,0.35
3.30,-3.49
10.75,-1.73
16.30,-0.29
8.18,0.39
3.88,-5.54
2.50,-3.55
1.27,-9.61
-8.61,-17.56
-4.71,-18.04
2.14,-4.70
2.54,-2.40
5.67,-2.01
2.62,-5.51
2.33,-4.74
2.72,-13.90
-8.26,-13.52
-5.99,-12.35
-2.07,-10.23
0.98,-4.73
-0.44,-10.95
-9.63,-15.99
-7.89,-15.08
-11.04,-15.76
-10.90,-17.04
-11.29,-21.03
-13.59,-21.93
-15.85,-21.23
-9.38,-16.55
-8.09,-12.31
-7.47,-15.68
-0.81,-16.08
-0.60,-16.60
-3.79,-16.15
-2.67,-8.01
-0.58,-6.90
-2.08,-4.51
-2.49,-8.21
-7.21,-18.88
-11.32,-21.80
-15.48,-22.24
-7.19,-18.72
-6.90,-17.45
-3.97,-16.77
4.33,-4.24
1.88,-0.49
0.70,-1.69
-0.79,-2.48
-0.12,-2.44
-1.10,-2.78
-1.22,-3.08
-1.16,-3.73
-1.76,-6.75
-3.04,-12.71
-2.37,-7.26
-0.08,-2.93
0.32,-2.06
-1.84,-4.53
-2.90,-7.25
-0.51,-6.79
-1.53,-4.39
-1.82,-11.85
-4.05,-12.24
0.88,-6.90
2.44,-7.25
1.18,-11.26
-1.26,-10.59
-0.69,-8.09
1.08,-3.53
-0.83,-13.22
-8.87,-12.80
-7.12,-13.02
-4.26,-9.58
-4.26,-21.25
-3.59,-18.73
-5.99,-17.42
1.32,-13.55
-1.10,-7.76
-1.29,-8.83
6.40,-5.38
5.49,-5.55
2.07,-4.58
0.00,-5.94
-0.60,-12.10
0.42,-7.52
-2.70,-6.79
-0.96,-13.86
-10.63,-20.82
-8.03,-22.29
-5.24,-21.42
-4.22,-21.02
-3.60,-23.02
-4.96,-23.57
-4.95,-12.39
-4.16,-13.79
-6.58,-18.14
-6.71,-15.29
-2.22,-14.91
0.73,-26.15
-12.24,-26.83
-12.34,-29.80
-24.40,-30.80
-11.75,-27.78
-6.56,-18.02
-4.61,-21.54
-5.54,-20.84
-3.75,-18.54
-7.44,-21.58
-7.74,-22.26
-8.70,-23.89
-4.63,-14.04
-3.80,-12.54
1.69,-10.65
1.86,-5.97
-0.01,-7.97
-0.01,-12.33
1.44,-9.20
-0.61,-5.44
0.10,-4.51
2.55,-2.44
6.49,-3.26
3.37,-8.32
7.06,-5.28
3.59,-3.79
1.96,-8.67
-3.22,-14.69
-4.06,-17.70
-1.04,-17.12
0.84,-15.39
1.79,-14.80
2.48,-12.36
3.25,-10.49
2.37,-10.22
2.07,-10.25
3.68,-8.00
0.85,-3.75
2.23,-2.74
3.38,-2.54
7.04,-1.60
8.57,-2.15
7.63,-0.59
12.34,1.84
9.47,4.69
5.80,-0.77
4.64,0.04
4.62,-3.09
6.88,-5.53
11.63,-4.25
14.60,-0.75
16.03,-2.50
7.21,-6.50
11.41,-3.97
14.76,1.07
21.98,4.60
21.83,2.68
20.65,-0.42
22.37,1.84
18.70,4.53
24.45,6.91
21.72,2.75
21.36,3.62
19.60,5.25
14.35,5.77
12.24,2.31
14.22,2.76
18.96,2.69
21.88,1.45
7.46,-2.41
16.04,-0.36
19.09,1.92
19.96,3.44
10.57,5.12
9.71,6.26
10.85,7.42
14.02,8.98
18.75,6.10
10.76,4.26
8.24,0.84
11.76,2.29
20.39,4.21
21.48,7.20
21.89,10.31
19.58,8.54
10.59,4.47
9.81,4.05
6.08,3.22
10.55,5.22
13.95,8.77
17.75,8.83
19.74,6.80
17.89,5.12
16.23,5.47
17.63,5.87
14.07,-0.51
13.37,-0.36
20.89,5.44
26.86,13.02
22.62,14.56
24.73,11.87
26.01,13.42
30.38,16.03
32.79,20.16
29.00,10.30
25.19,8.84
23.23,8.90
25.37,9.51
25.79,8.83
26.77,13.31
26.55,14.98
26.40,14.67
25.16,12.44
25.92,10.92
23.27,11.44
14.62,4.95
18.93,4.72
20.47,5.28
23.29,10.72
24.60,10.46
25.16,13.32
26.71,16.34
26.33,18.41
22.14,15.51
23.55,13.00
23.43,10.57
23.04,13.29
23.32,12.47
22.67,8.12
25.12,11.42
23.98,11.40
25.55,10.49
25.42,9.14
23.42,8.95
25.67,8.50
27.68,14.28
30.11,18.14
28.26,14.25
28.05,14.44
24.99,10.58
23.80,10.16
26.84,11.01
28.17,15.28
29.55,18.16
30.28,14.22
23.93,12.96
25.50,13.05
30.45,15.36
32.38,18.13
31.09,17.09
32.11,16.54
36.00,19.76
34.58,20.77
27.18,10.43
27.89,15.30
27.54,12.85
27.29,14.78
27.51,14.00
29.14,13.90
32.82,15.70
30.49,14.00
30.21,15.76
29.42,16.93
31.69,17.91
32.71,17.07
28.97,18.90
34.82,21.38
34.61,15.37
25.95,14.36
28.12,12.24
28.43,10.87
27.79,15.01
28.27,12.33
27.32,10.80
27.38,10.74
29.01,14.65
27.40,17.20
22.70,12.31
26.53,14.59
26.02,17.63
22.64,11.52
24.93,9.09
27.34,10.65
28.84,18.11
23.83,17.88
21.86,9.53
24.40,8.05
26.49,10.07
25.55,7.90
25.79,10.50
24.94,13.41
22.39,13.76
23.91,11.16
27.77,9.99
28.58,11.15
25.53,9.61
23.93,10.68
24.41,13.44
25.26,14.97
19.07,13.52
22.66,10.31
24.27,8.52
26.48,9.45
27.43,9.63
27.26,10.03
27.82,9.27
14.65,0.92
17.88,2.88
19.21,3.81
20.48,3.18
22.05,3.54
26.04,8.01
26.87,13.29
26.42,15.84
20.51,13.59
13.01,5.96
10.09,4.30
11.52,3.20
14.40,1.16
15.31,1.32
12.18,9.69
14.36,3.82
16.86,4.84
17.21,4.28
17.31,5.39
11.69,3.43
11.69,4.10
14.54,4.96
16.40,2.22
24.24,5.54
23.52,6.56
14.51,3.26
15.05,-1.08
17.21,-0.79
19.51,9.32
24.42,10.68
13.34,-0.71
10.54,-3.27
11.23,-3.92
0.52,-5.90
2.00,-3.69
3.72,-1.00
6.93,-3.83
13.42,-3.57
10.85,7.31
10.63,0.64
2.46,-0.97
3.62,-1.15
1.52,-2.63
0.66,-2.98
1.17,-2.67
3.06,-4.17
6.74,-3.01
10.31,-2.68
10.43,-2.15
10.65,-0.80
7.63,-4.83
10.15,-4.28
11.10,-4.80
-2.98,-6.12
-2.92,-6.76
-2.22,-8.91
-1.34,-7.27
4.19,-2.73
13.40,0.20
12.72,1.13
8.76,3.12
17.62,-1.92
-0.06,-5.15
-2.15,-12.19
-0.57,-11.78
2.02,-2.02
2.86,-1.92
7.83,-2.23
-0.34,-5.41
-1.47,-4.74
1.89,-3.22
3.38,-10.91
6.60,-9.17
5.82,-6.40
12.94,-0.17
12.30,-3.26
7.44,-2.89
9.20,-5.55
0.53,-7.97
-0.53,-6.88
1.85,-3.77
5.33,-12.30
-10.70,-17.61
-9.66,-18.50
-6.75,-16.20
-9.72,-15.98
-10.40,-17.30
-12.35,-22.05
-4.84,-13.41
-9.95,-23.56
-8.83,-24.00
1.18,-8.46
8.26,-7.69
4.67,-5.73
3.91,0.19
2.23,-3.28
4.68,-3.38
2.96,-3.76
-0.74,-4.57
3.55,-4.66
-1.84,-10.49
-0.68,-11.77
5.39,-9.10
2.18,-12.90
-0.66,-12.75
0.94,-5.37
2.92,-10.25
1.86,-9.14
-1.69,-11.58
1.79,-7.99
2.78,-6.51
0.73,-4.85
0.44,-1.88
1.94,-2.77
0.42,-9.38
0.01,-10.76
1.80,-9.13
3.91,-1.79
3.74,-1.03
1.14,-2.78
-0.95,-4.69
-1.56,-13.77
-4.15,-14.26
-7.14,-15.90
-2.54,-10.65
-3.67,-22.58
-17.99,-25.65
-12.98,-24.29
-13.47,-22.33
-13.06,-25.94
-10.34,-26.14
-2.62,-14.13
-5.45,-16.45
-11.07,-20.71
-2.92,-13.67
-4.26,-10.97
-3.58,-11.51
-6.44,-15.06
-5.90,-19.66
-5.62,-19.43
3.36,-15.51
-14.88,-26.30
-12.38,-26.34
-12.35,-23.28
-11.56,-23.27
-9.86,-22.05
-14.28,-26.79
-16.08,-29.59
-24.10,-32.14
-22.36,-34.46
-18.23,-33.20
-14.69,-27.54
-14.53,-26.97
-12.96,-26.51
-14.61,-27.48
-10.50,-26.90
-8.90,-21.54
-11.83,-23.89
-12.69,-26.44
-12.57,-26.51
-9.49,-25.29
-6.60,-14.40
-7.22,-20.56
-4.54,-19.65
2.08,-10.39
5.17,-8.40
6.16,-13.89
-2.26,-14.15
-2.79,-6.02
-2.92,-5.98
-1.93,-6.02
-1.18,-8.76
-0.65,-8.27
0.55,-5.30
-2.11,-9.62
-5.67,-14.50
-2.98,-16.40
1.23,-21.39
-11.01,-21.23
-8.85,-18.97
-3.15,-18.32
1.21,-7.63
6.45,-5.84
9.13,-5.80
10.80,-3.64
13.17,-3.29
10.69,-2.06
4.51,-8.38
-3.06,-11.68
-0.13,-13.36
2.54,-12.18
3.37,-3.87
-2.03,-12.67
